0.0,0.0
8.740152558,0.03
17.480305116,0.1
26.220457674000002,0.21
34.960610232,0.4
43.70076279,0.51
52.440915348,0.72
61.181067905999996,0.9
69.921220464,0.88
78.661373022,0.92
87.40152558000001,0.9
96.14167813800002,0.8
104.88183069600002,0.7
113.62198325400003,0.54
122.36213581200003,0.32
131.10228837000002,0.16
139.84244092800003,0.08
148.58259348600004,0.01
157.32274604400004,0.0
166.06289860200005,0.07
174.80305116000005,0.12
183.54320371800006,0.29
192.28335627600006,0.41
201.02350883400007,0.54
